model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group,fan_collapse_v23,compression_trap_v23,transition_score_v23,proto_v23_prediction
trend_method_v2_2,320770,320771,2026-03-09T23:05:01.075253,Bear,1.0,-2.1816502281162684,regime=RUN|slope_sum=-2.181650|v2_2_rule=BASELINE_V2_1,Bear,70403.56,70281.6,-121.96,03/09/2026  11:00:31 PM,03/09/2026  11:05:15 PM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,70078.98204170313,70114.67185369176,70153.80331044043,70182.51157647409,70201.27886213853,70214.80718434986,-1.6643627186367669,-1.3266187195058592,-1.1955188404936052,-0.8550315086104092,-0.6108318139649782,-0.4723622610890743,135.82514264673227,99.15228967784788,115.78898147831204,1.0,-2.112939849146642,1.0,26.782094618974952,0.3663806937819269,-2.1816502281162684,2.1816502281162684,0.5260901802712243,-1.3266187195058592,-0.8550315086104092,135.82514264673227,1.0,26.782094618974952,0.3663806937819269,-1,-1,False,0.4715872108954499,2.1816502281162684,26.782094618974952,0.3663806937819269,62.257982923325706,False,False,False,False,False,False,6.124725862300693,2.159965441546345,4.874141447064176,6.824788406318476,False,0.2734163371722641,-39.13145674866973,-34.96557462334749,False,0.0519796703762192,0.4688438781431614,0.1949095886739087,0.11198945346682,1.0,6.124725862300693,0.1666666666666666,0.578630600128188,0,False,1,1,0,32.295607875770656,20.47761084715603,83>68>53,1.9382255836644615,1.0,294.41214422714256,1,-1,1,+-+,1,294.41214422714256,0,0,0,0,70403.56,70281.6,-121.96,-0.0017322987644374,121.96,-121.96,-116.44,231.01,-7.390000000000001,469.41,+--,0,0.5279425133111121,0,6.124725862300693,1.250584415236517,3.201231374490817,7.112660690027042,1,release,8.856989152964882,-80.62849726629065,,,BASELINE_V2_1,correct_bear,Bear,Bear,False,False,1,Bear
trend_method_v2_2,320771,320772,2026-03-09T23:10:02.084063,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.396279|v2_2_rule=BASELINE_V2_1,Bear,70281.6,70110.45,-171.15,03/09/2026  11:05:32 PM,03/09/2026  11:10:16 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,70157.97430948485,70153.51143529329,70145.20240714893,70136.89744187167,70133.15991017979,70134.73701328381,0.4941593312596524,0.1628456629678112,0.2885313690403563,0.2334337999964191,0.099829220036554,-0.0323933508407208,-23.23729620104132,-159.0624388477736,-258.21472852562147,0.8,10.387106842623323,0.0,-0.0827596864837687,0.0970740539117417,0.3962794629642303,0.3962794629642303,-0.2686214011310403,0.1628456629678112,0.2334337999964191,23.23729620104132,0.0,-0.0827596864837687,0.0970740539117417,1,1,False,0.0705881370286078,0.3962794629642303,0.0827596864837687,0.0970740539117417,58.63865875668355,False,False,False,True,False,True,1.311192734141514,2.5858604924852515,-4.813533128159179,-9.687674575223356,True,0.8884507635368792,8.309028144358308,47.44048489302804,False,0.2784494937931863,0.4569993743643863,-0.0118445037787751,0.4833228970538733,0.8333333333333334,1.311192734141514,-0.1666666666666666,0.1032285982667403,0,False,0,0,0,2.160428587856586,32.295607875770656,53>83>68,0.3656563708736939,0.0,274.85142032608564,-1,1,-1,-+-,1,274.85142032608564,0,0,1,1,70281.6,70110.45,-171.15,-0.0024352035241087,171.15,-171.15,-121.96,-116.44,-409.55,409.55,---,0,1.4698557196839577,0,1.311192734141514,6.124725862300693,1.250584415236517,3.201231374490817,0,other,0.7281371193826021,305.64336891487073,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,True,0,Neutral
trend_method_v2_2,320772,320773,2026-03-09T23:15:04.065181,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.224283|v2_2_rule=BASELINE_V2_1,Bull,70110.45,70202.61,92.16,03/09/2026  11:10:32 PM,03/09/2026  11:15:18 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,70176.16821865091,70171.44919964315,70166.56823428039,70167.27958172305,70167.94718216121,70166.89768426544,0.099171660198408,0.2397962491122598,0.0829565815183741,-0.0155134290853311,-0.0007103007246769,0.0348477219940832,-9.270534385475912,13.966761815565404,173.029200663339,0.6,112.23084204767656,0.0,-1.243224131394527,0.0821586782561748,0.2242828200269286,0.2242828200269286,-1.1317629329757732,0.2397962491122598,-0.0155134290853311,9.270534385475912,0.0,-1.243224131394527,0.0821586782561748,1,-1,True,0.255309678197591,0.2242828200269286,1.243224131394527,0.0821586782561748,41.33412619104236,True,True,False,True,False,True,0.4729959426331334,8.261454803508085,-0.8381967915083806,3.9753363366507983,False,0.3568102411028895,4.880965362754068,-3.42806278160424,False,0.4859435850258327,0.2974642565077374,-0.1595351178566488,0.7050177531132362,0.6666666666666666,0.4729959426331334,-0.1666666666666667,0.0297907130645244,0,False,0,0,0,0.3818974576133769,2.160428587856586,68>53>83,0.0510714518040913,1.0,272.1814903411869,1,-1,1,+-+,1,272.1814903411869,0,0,0,0,70110.45,70202.61,92.16,0.0013144973395549,92.16,92.16,-171.15,-121.96,-200.95,385.27,--+,1,0.755657592653329,0,0.4729959426331334,1.311192734141514,6.124725862300693,1.250584415236517,0,decay,0.1887944828788556,-169.7606729995914,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral,False,False,0,Neutral
trend_method_v2_2,320773,320774,2026-03-09T23:20:04.053751,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.076636|v2_2_rule=BASELINE_V2_1,Bear,70202.61,70184.01,-18.6,03/09/2026  11:15:33 PM,03/09/2026  11:20:18 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70162.97111897342,70159.35533605733,70163.32259130207,70165.3414639833,70165.90248398946,70166.08233780354,0.5341014613404695,-0.0267879528855701,-0.1051256100327009,-0.0498477189084951,-0.0213010302504699,-0.0113793769360199,3.111218830119469,12.38175321559538,-1.585008599970024,0.8,-32.976017443521414,0.0,1.722511715226574,0.0957190807213053,-0.0766356717940652,0.0766356717940652,-0.604027003799737,-0.0267879528855701,-0.0498477189084951,3.111218830119469,0.0,1.722511715226574,0.0957190807213053,-1,-1,False,0.023059766022925,0.0766356717940652,1.722511715226574,0.0957190807213053,40.59752798252895,False,False,False,True,False,True,0.7485431503537257,8.070158087585755,0.2755472077205922,1.1137439992289728,True,0.6558993353657776,-3.967255244744592,-8.84822060749866,False,0.5938559721540235,0.6392270713731705,0.341762814865433,0.959778755869082,0.8333333333333334,0.7485431503537257,0.1666666666666667,0.0589318855582106,1,True,1,0,0,0.7408738202357199,0.3818974576133769,83>68>53,0.082528126094985,0.0,185.4109538789344,1,1,-1,-++,0,185.4109538789344,0,0,0,0,70202.61,70184.01,-18.6,-0.0002649474143482,18.6,-18.6,92.16,-171.15,-97.59,281.91,-+-,1,0.1086765994741454,1,0.7485431503537257,0.4729959426331334,1.311192734141514,6.124725862300693,1,release,0.5073081013200276,10.774992022334118,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,2,Neutral
trend_method_v2_2,320774,320775,2026-03-09T23:25:05.089499,Neutral,0.7690408847590868,0.0,regime=NOISE|slope_sum=-0.076235|v2_2_rule=BASELINE_V2_1,Bear,70184.01,70171.8,-12.21,03/09/2026  11:20:35 PM,03/09/2026  11:25:19 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70199.80010626541,70201.28317336839,70204.17441419559,70205.7077647613,70204.30807066249,70201.62540177142,-0.161558037292707,-0.0515888388945313,-0.0977460927115316,-0.0246459049812983,0.0407312473998899,0.0703970181930344,1.8252955060161185,-1.2859233241033508,-13.667676539698732,0.6,36.358410429777,0.0,-0.4402288037235848,0.041598344537557,-0.0762347438758297,0.0762347438758297,0.3351873587730487,-0.0515888388945313,-0.0246459049812983,1.8252955060161185,0.0,-0.4402288037235848,0.041598344537557,-1,-1,False,0.0269429339132329,0.0762347438758297,0.4402288037235848,0.041598344537557,23.94309225973316,False,False,False,False,False,False,0.4466671394729928,2.2897799160468164,-0.3018760108807328,-0.5774232186013251,True,0.7516382848151923,-2.891240827200818,1.0760144175437745,False,0.3090854451841213,0.1561264522151759,-0.4831006191579945,0.5021871442387374,0.6666666666666666,0.4466671394729928,-0.1666666666666667,0.0281324455201779,1,False,1,0,0,4.082362989880494,0.7408738202357199,53>68>83,0.1357741705742228,0.0,27.634438355264137,-1,1,1,++-,0,27.634438355264137,0,0,0,0,70184.01,70171.8,-12.21,-0.0001739712507165,12.21,-12.21,-18.6,92.16,61.35,122.97,+--,0,0.1324869791666666,1,0.4466671394729928,0.7485431503537257,0.4729959426331334,1.311192734141514,0,other,1.3212632324774307,14.260590338084512,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,320775,320776,2026-03-09T23:30:06.096786,Bear,1.0,-0.6295605465256813,regime=RUN|slope_sum=-0.629561|v2_2_rule=BASELINE_V2_1,Bear,70171.8,70169.58,-2.22,03/09/2026  11:25:35 PM,03/09/2026  11:30:20 PM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,70116.03270984965,70131.45000275613,70140.76041822082,70148.61660015177,70155.15674055209,70160.74780071921,-0.6226156110551528,-0.3835302067327575,-0.299482094562336,-0.2460303397929237,-0.2097944294437184,-0.1804375238752982,44.71509086956212,42.889795363546,44.17571868764935,1.0,-76.42066502009402,1.0,18.67920934470021,0.0512739625073403,-0.6295605465256813,0.6295605465256813,0.8980983563753775,-0.3835302067327575,-0.2460303397929237,44.71509086956212,1.0,18.67920934470021,0.0512739625073403,-1,-1,False,0.1374998669398337,0.6295605465256813,18.67920934470021,0.0512739625073403,71.02587847400645,False,False,False,False,False,False,1.9418902054621867,2.052027798102664,1.495223065989194,1.7970990768699266,False,0.2689395947675622,-9.31041546468623,-6.419174637485412,False,0.1230550489516129,0.3231335164928168,0.1670070642776409,0.2474928066688983,1.0,1.9418902054621867,0.3333333333333333,0.1834591653948006,0,False,1,1,0,12.131200567440828,4.082362989880494,83>68>53,0.6362622931119404,1.0,56.55747190324473,1,-1,1,+-+,1,56.55747190324473,0,0,0,0,70171.8,70169.58,-2.22,-3.163664035980266e-05,2.22,-2.22,-12.21,-18.6,-33.03,33.03,---,0,0.1193548387096774,1,1.9418902054621867,0.4466671394729928,0.7485431503537257,0.4729959426331334,0,other,3.305763316447725,-37.5895369858863,,,BASELINE_V2_1,correct_bear,Bear,Bear,False,False,1,Bear
trend_method_v2_2,320776,320777,2026-03-09T23:35:06.084531,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.095704|v2_2_rule=FALSE_SNAP_BLOCK,Bear,70169.58,70119.71,-49.87,03/09/2026  11:30:37 PM,03/09/2026  11:35:20 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,70091.35247259834,70095.1392089966,70090.41719355588,70089.57813644667,70092.28597474287,70096.95460413958,-0.638643049995153,0.0945811021665576,0.1118823530505324,0.0011227548948227,-0.0814314857907447,-0.1305178150323627,5.602131541236304,-39.112959328325815,-82.00275469187181,0.4,-22.91559552741819,0.0,-4.666911046660971,0.1148865304515874,0.0957038570613804,0.0957038570613804,0.6809363416090165,0.0945811021665576,0.0011227548948227,5.602131541236304,0.0,-4.666911046660971,0.1148865304515874,1,1,False,0.0934583472717349,0.0957038570613804,4.666911046660971,0.1148865304515874,58.53611038522025,True,True,False,True,False,True,1.0581785609301733,3.96629441793632,-0.8837116445320135,-2.3789347105212078,False,0.6194570506018822,4.722015440711402,14.032430905397632,False,0.0837981272074662,0.7505254030456854,0.4273918865528685,0.8880838076819628,0.5,1.0581785609301733,-0.5,0.049985461351229,0,False,0,0,0,7.376467692913138,12.131200567440828,83>68>53,0.2130720557179302,0.0,83.28867801597517,-1,1,-1,-+-,1,83.28867801597517,0,0,1,1,70169.58,70119.71,-49.87,-0.0007107068333599,49.87,-49.87,-2.22,-12.21,-64.3,64.3,---,0,4.084357084357084,0,1.0581785609301733,1.9418902054621867,0.4466671394729928,0.7485431503537257,0,other,1.9419154645965768,96.46257748382232,,,FALSE_SNAP_BLOCK,neutral_called_bear_truth,Bear,Neutral,False,True,0,Neutral
trend_method_v2_2,320777,320778,2026-03-09T23:40:07.124305,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.172680|v2_2_rule=FALSE_SNAP_BLOCK,Bear,70119.71,70043.59,-76.12,03/09/2026  11:35:35 PM,03/09/2026  11:40:21 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70049.30047425476,70047.66368185011,70050.80709989065,70054.0267684985,70057.38739938884,70060.66980500767,0.5315685692603438,-0.0705061382686835,-0.0945815870036312,-0.1021738229374022,-0.1036600360457669,-0.1023247120083397,11.369330752902895,5.767199211666593,44.88015853999241,0.8,27.50839744771656,0.0,-3.6884724992269184,0.0606521839101333,-0.1726799612060858,0.1726799612060858,-0.2572324556993914,-0.0705061382686835,-0.1021738229374022,11.369330752902895,0.0,-3.6884724992269184,0.0606521839101333,-1,-1,False,0.0316676846687187,0.1726799612060858,3.6884724992269184,0.0606521839101333,65.84047548710129,True,False,False,True,False,True,1.0048148655241675,2.260707181666722,-0.0533636954060057,0.8303479491260077,True,0.5773272245208052,-3.143418040534016,-7.865433481245418,False,0.1458342750512485,0.6261501562639751,-0.1243752467817103,0.8987935100536463,0.8333333333333334,1.0048148655241675,0.3333333333333333,0.0791078438621428,1,False,1,0,0,6.64303650916554,7.376467692913138,83>68>53,0.3081585709915089,1.0,87.76995390353841,1,-1,1,+-+,1,87.76995390353841,0,0,0,0,70119.71,70043.59,-76.12,-0.0010855720880762,76.12,-76.12,-49.87,-2.22,-128.21,128.21,---,0,34.288288288288285,0,1.0048148655241675,1.0581785609301733,1.9418902054621867,0.4466671394729928,0,decay,2.005897696945676,-37.1391003055287,,,FALSE_SNAP_BLOCK,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,320778,320779,2026-03-09T23:45:08.078842,Bear,1.0,-2.018393175840174,regime=RUN|slope_sum=-2.018393|v2_2_rule=BASELINE_V2_1,Bull,70043.59,70073.01,29.42,03/09/2026  11:40:37 PM,03/09/2026  11:45:22 PM,False,True,False,False,True,False,False,True,False,False,False,False,RUN,Bear,69863.93003978182,69899.1789358062,69932.64945054517,69958.49337493656,69976.83433775044,69989.997218742,-1.9853308342517264,-1.2320358628021495,-1.0279427110108372,-0.7863573130380246,-0.586919011469945,-0.44828012337166,126.06717896019109,114.6978482072882,108.9306489956216,1.0,-34.387787133746315,1.0,24.559051315227407,0.2926537796986632,-2.018393175840174,2.018393175840174,0.5942717581179956,-1.2320358628021495,-0.7863573130380246,126.06717896019109,1.0,24.559051315227407,0.2926537796986632,-1,-1,False,0.4456785497641249,2.018393175840174,24.559051315227407,0.2926537796986632,62.45917815676052,False,False,False,False,False,False,6.066865855944343,2.330594483089688,5.062050990420175,5.115414685826181,False,0.2799013203105613,-33.47051473897591,-30.32709669844189,False,0.0903075605035364,0.9573881232408894,0.3312379669769143,0.2255166894130642,1.0,6.066865855944343,0.1666666666666666,0.5731643031943985,0,False,1,1,0,31.503843805447104,6.64303650916554,83>68>53,1.8215564478796296,0.0,159.5780067472806,1,1,-1,-++,0,159.5780067472806,0,0,0,0,70043.59,70073.01,29.42,0.0004200241592414,29.42,29.42,-76.12,-49.87,-96.57,155.41000000000005,--+,1,0.589933827952677,0,6.066865855944343,1.0048148655241675,1.0581785609301733,1.9418902054621867,1,release,8.618129664589159,-78.27231433020279,,,BASELINE_V2_1,bear_called_bull_truth,Bull,Bear,False,False,1,Bear
trend_method_v2_2,320779,320780,2026-03-09T23:50:10.081636,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.167490|v2_2_rule=BASELINE_V2_1,Bear,70073.01,69820.8,-252.21,03/09/2026  11:45:39 PM,03/09/2026  11:50:24 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69567.63137051082,69553.6176818842,69548.96041824772,69565.83634140916,69596.35399884239,69631.51908533495,0.5620606178181333,0.4389726262725162,-0.0497720960102014,-0.6064624156588252,-0.9112696207848784,-1.0259803848603042,63.88771482412994,-62.17946413606114,-176.87731234334933,0.6,-287.80554714139726,0.0,-22.20237449502747,0.2054291772460731,-0.1674897893863089,0.1674897893863089,-1.146908840274008,0.4389726262725162,-0.6064624156588252,63.88771482412994,0.0,-22.20237449502747,0.2054291772460731,1,-1,True,1.0454350419313414,0.1674897893863089,22.20237449502747,0.2054291772460731,381.4424452870694,True,False,False,True,False,True,3.594517761404859,0.4130991110866874,-2.472348094539484,-7.534399084959659,True,0.7169342214840146,4.657263636487187,38.127778375463095,True,1.0,0.6118327138283348,-0.3455554094125546,0.582251241480762,0.6666666666666666,3.594517761404859,-0.3333333333333333,0.2263935851948842,1,True,2,0,0,65.68274392579042,31.503843805447104,83>68>53,2.543712421304008,0.0,182.64451155501592,-1,1,1,++-,0,182.64451155501592,0,0,0,0,70073.01,69820.8,-252.21,-0.0035992459864361,252.21,-252.21,29.42,-76.12,-298.91,357.75,-+-,1,3.313321071991592,0,3.594517761404859,6.066865855944343,1.0048148655241675,1.0581785609301733,0,other,17.788170949969206,214.65953530939987,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,2,Neutral
trend_method_v2_2,320780,320781,2026-03-09T23:55:11.071784,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.169714|v2_2_rule=BASELINE_V2_1,Bear,69820.8,69490.01,-330.79,03/09/2026  11:50:40 PM,03/09/2026  11:55:25 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69507.90479210406,69494.98974182505,69500.45784103179,69501.48391517437,69503.65340825112,69508.74849672838,1.7527565790715016,-0.1288449064504675,-0.0825046811914944,-0.0408688779189105,-0.0828562468159361,-0.1635833413238288,0.8437046243197983,-63.04401019981015,-0.8645460637490032,0.8,235.70754480049072,0.0,-10.132365329918684,0.1700067151883905,-0.1697137843693781,0.1697137843693781,-1.9887135101471007,-0.1288449064504675,-0.0408688779189105,0.8437046243197983,0.0,-10.132365329918684,0.1700067151883905,-1,-1,False,0.0879760285315569,0.1697137843693781,10.132365329918684,0.1700067151883905,4.971338229565931,True,False,False,True,False,True,2.251414632772139,6.836227952685335,-1.3431031286327195,1.1292449659067645,True,0.6489550326489766,-5.468099206744228,-10.125362843231414,False,0.2192586499741651,1.9279417107809425,1.3161089969526074,0.981587321222541,0.8333333333333334,2.251414632772139,0.1666666666666667,0.1772511169461776,1,False,1,0,0,7.264581554016331,65.68274392579042,83>68>53,0.2873084660586755,0.0,239.92132254315948,-1,-1,1,+--,0,239.92132254315948,0,0,0,0,69820.8,69490.01,-330.79,-0.0047376999404189,330.79,-330.79,-252.21,29.42,-553.58,612.4200000000001,+--,0,11.243711760707004,0,2.251414632772139,3.594517761404859,6.066865855944343,1.0048148655241675,0,decay,2.163957572423678,12.306017903933023,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,320781,320782,2026-03-10T00:00:13.106020,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.697615|v2_2_rule=FALSE_SNAP_BLOCK,Bull,69490.01,69512.23,22.22,03/10/2026  11:55:41 PM,03/10/2026  12:00:27 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69439.904076486,69442.05361376927,69456.23104540491,69468.57369678901,69476.97347514797,69482.54341457807,0.7186209390474687,-0.3378936563931347,-0.4457992166499025,-0.3597214598412392,-0.2611636525780341,-0.1907954779399006,42.639338092078106,41.79563346775831,104.83964366756844,1.0,96.56550645625975,0.0,-7.44831010683265,0.1942237047223551,-0.697615116234374,0.697615116234374,0.0810531883173631,-0.3378936563931347,-0.3597214598412392,42.639338092078106,0.0,-7.44831010683265,0.1942237047223551,-1,-1,False,0.0218278034481045,0.697615116234374,7.44831010683265,0.1942237047223551,61.1215799368556,True,False,False,True,False,True,2.31399440244968,1.8508682232080012,0.0625797696775407,1.4056828983102605,True,0.559691866237896,-14.177431635645917,-8.70933242890169,False,0.137688581800899,1.1644201556973712,-0.763521555083571,0.7750845038674393,0.8333333333333334,2.31399440244968,0.0,0.1821779455774373,0,False,1,1,0,13.969717789062996,7.264581554016331,83>68>53,0.811680590359174,0.0,167.0191078036296,1,-1,-1,--+,0,167.0191078036296,0,0,0,0,69490.01,69512.23,22.22,0.0003197581925804,22.22,22.22,-330.79,-252.21,-560.78,605.22,--+,1,0.0881011855200031,0,2.31399440244968,2.251414632772139,3.594517761404859,6.066865855944343,1,release,3.837754970679554,-96.89383279375032,,,FALSE_SNAP_BLOCK,neutral_called_bull_truth,Bull,Neutral,False,False,1,Neutral
trend_method_v2_2,320782,320783,2026-03-10T00:05:14.102134,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.920606|v2_2_rule=BASELINE_V2_1,Bear,69512.23,69442.18,-70.05,03/10/2026  12:00:42 AM,03/10/2026  12:05:28 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69600.96057576667,69595.2546358691,69579.0444750425,69560.99260385118,69545.79659652356,69534.72826037408,-0.0780187664313416,0.3711474636002094,0.5571860533145809,0.5494581041548372,0.4600645209720824,0.353633059110507,-66.23231539259723,-108.87165348467532,-150.66728695243364,1.0,78.38992794630758,0.0,-4.8092197822988965,0.2163971113667468,0.9206055677550466,0.9206055677550466,-0.1665382804620835,0.3711474636002094,0.5494581041548372,66.23231539259723,0.0,-4.8092197822988965,0.2163971113667468,1,1,False,0.1783106405546277,0.9206055677550466,4.8092197822988965,0.2163971113667468,71.94429157549938,True,True,False,True,False,True,2.369507967583558,0.7382519069412847,0.0555135651338787,-0.007066204543662,True,0.4720036173350048,16.210160826609354,30.38759246225527,False,0.2004005956099154,0.6352048197459226,-0.5292153359514487,0.6311952884270902,0.8333333333333334,2.369507967583558,0.0,0.1865484605782786,0,False,0,0,1,26.264343477101647,13.969717789062996,53>68>83,1.3631556842374266,0.0,213.7112971522438,-1,1,-1,-+-,1,213.7112971522438,0,0,0,0,69512.23,69442.18,-70.05,-0.0010077363364691,70.05,-70.05,22.22,-330.79,-378.62000000000006,423.06,-+-,1,0.2117657728468212,0,2.369507967583558,2.31399440244968,2.251414632772139,3.594517761404859,0,build,7.14140823231187,180.52566407873744,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,0,Neutral
trend_method_v2_2,320783,320784,2026-03-10T00:10:16.062239,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.274743|v2_2_rule=BASELINE_V2_1,Bull,69442.18,69542.19,100.01,03/10/2026  12:05:44 AM,03/10/2026  12:10:30 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69590.89970580055,69586.50089925478,69592.36216221828,69591.08651894504,69588.38510770598,69584.62978360734,2.5795995524349564,-0.314040430705063,-0.0730287840851815,0.0392976779257878,0.0763399159695836,0.1107014571571198,-6.269922193212551,59.96239319938468,168.83404668406,0.2,-2.283322562740068,0.0,-17.17300285572128,0.1215912807936547,-0.2747427527792752,0.2747427527792752,-0.9592610905240274,-0.314040430705063,0.0392976779257878,6.269922193212551,0.0,-17.17300285572128,0.1215912807936547,-1,1,True,0.3533381086308509,0.2747427527792752,17.17300285572128,0.1215912807936547,22.8210649044844,True,False,False,True,False,True,3.1930078182776924,13.107189207651077,0.8234998506941338,0.767986285560255,False,0.3716456627814236,-5.861262963502668,-22.07142379011202,False,0.6226577506312078,3.134651629759901,2.4994468100139784,1.0566233967170586,0.6666666666666666,3.1930078182776924,-0.1666666666666667,0.2011052762895954,0,True,0,0,0,6.45673533770605,26.264343477101647,53>68>83,0.2263390510524914,1.0,210.62968015181832,1,-1,1,+-+,1,210.62968015181832,0,0,0,0,69442.18,69542.19,100.01,0.0014401909617468,100.01,100.01,-70.05,22.22,52.18000000000001,192.28,+-+,1,4.500900090009002,0,3.1930078182776924,2.369507967583558,2.31399440244968,2.251414632772139,0,build,1.7981181174421903,-144.263176083934,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral,False,False,1,Neutral
trend_method_v2_2,320784,320785,2026-03-10T00:15:17.070238,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.227238|v2_2_rule=BASELINE_V2_1,Bull,69542.19,69643.28,101.09,03/10/2026  12:10:46 AM,03/10/2026  12:15:31 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69725.9897081252,69734.932525475,69731.58158025453,69723.18912918461,69711.80027733457,69699.92188012265,-1.137279148946618,-0.0508718099408724,0.1432730747692403,0.2781094312213099,0.3420709793354035,0.3536488874688075,-26.067828002545863,-19.797905809333315,-79.760299008718,0.8,65.39057328205672,0.0,-6.232381449575769,0.1252145637970118,0.2272376212804374,0.2272376212804374,0.761518825380983,-0.0508718099408724,0.2781094312213099,26.067828002545863,0.0,-6.232381449575769,0.1252145637970118,-1,1,True,0.3289812411621824,0.2272376212804374,6.232381449575769,0.1252145637970118,114.71616300003052,True,True,False,True,False,True,2.305253331682252,1.3672047414842088,-0.8877544865954405,-1.7112543372895743,True,0.8310243330497873,3.3509452204743866,9.212208183977054,True,1.0,1.2805522237158584,-1.8540994060440423,0.961791428834919,0.6666666666666666,2.305253331682252,0.0,0.1451918174242162,1,True,2,0,0,23.267249061958864,6.45673533770605,53>68>83,0.973829298025521,0.0,188.63195249339333,-1,1,-1,-+-,1,188.63195249339333,0,0,0,0,69542.19,69643.28,101.09,0.0014536499353845,101.09,101.09,100.01,-70.05,131.05,271.15,-++,0,1.443112062812277,0,2.305253331682252,3.1930078182776924,2.369507967583558,2.31399440244968,0,other,6.556343984699925,87.118407786651,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral,False,False,2,Neutral
